File Name,Volatility 15Y,Volatility 2014-2019,Volatility 2019-2023,Risk Reward,Market Cap 2019
LBAI_15.csv,0.025267347629590115,0.015436580547483786,0.0249636715833915,64.58774226001849,713714.58
FSP_15.csv,0.02527208502593568,0.01495135893461024,0.0319453350526555,-239.0476366823193,672338.37
WTFC_15.csv,0.02531989718928496,0.015298812634333466,0.02841974077150689,39.482486124804936,3832359.52
BBVA_15.csv,0.025416815950363342,0.018331609158001028,0.02551242656898039,107.63655103745806,725192.0099999999
PEBO_15.csv,0.025497636457815633,0.014511283014628404,0.021928841399144385,45.59534824380408,594084.89
OZK_15.csv,0.02555143746031419,0.02412415857409001,0.02747406720817634,54.61340569879064,2983775.1999999997
CATY_15.csv,0.025551521044970615,0.015248823291385317,0.024750903921373274,49.95489175248899,2730627.8400000003
RPT_15.csv,0.025577929652529235,0.013012558870233925,0.030756285947526787,60.30475556223981,937790.1
DDM_15.csv,0.025631084058563437,0.027084949861963352,0.02588328481399622,40.987159929409316,321385.0
PFC_15.csv,0.025679989868559794,0.019319123790553033,0.027609862340682856,42.43220806363416,504880.13
CACC_15.csv,0.025683216682172657,0.021367868537318015,0.030013020541440515,23.352681007521507,7384860.97973
AUB_15.csv,0.025733932832060886,0.015007514013636926,0.0266491395615217,61.62175014321541,1917951.3900000001
SKT_15.csv,0.025737140039268018,0.014416436353734232,0.03413380454213006,125.09992741615187,1916641.87
BX_15.csv,0.025807709275300964,0.01688936505341757,0.02574791027556454,23.387442826679326,19914970.09
PUK_15.csv,0.025854524972602357,0.017744589341818627,0.027444873126865322,55.35113006224594,1056935.16
LXP_15.csv,0.025907627128336393,0.012717458599708005,0.018526120881753497,35.90173848648785,1918544.88
CNC_15.csv,0.025925796617349537,0.027459960091681706,0.02702555818270004,37.204027447736,23298792.0
HST_15.csv,0.026008057177472288,0.01452021045040347,0.026109000832197707,45.09526499024796,12162396.18
BKCC_15.csv,0.02602412887983393,0.01277393016038578,0.03070718959566449,374.1717266114554,377692.56000000006
HDB_15.csv,0.026037388886240992,0.019133818900956046,0.025311588963617335,56.58453698939474,12228394.85
FBNC_15.csv,0.02604493468320019,0.014226259361352167,0.02607711739371287,48.161882229412875,974979.9999999999
PIPR_15.csv,0.026098991219921326,0.02003936377149213,0.025194514026121134,33.771857214667634,990888.41
TCBI_15.csv,0.02615748411029819,0.020545280457198712,0.03126415077398362,40.599003656507975,2590873.61
EPR_15.csv,0.026233233356304897,0.011745595931504914,0.035485479962137335,73.8667740398259,4692214.56
STT_15.csv,0.02624325943208928,0.015931094339927076,0.02477453167311074,45.800604701975594,24263736.48
CXW_15.csv,0.02637298563869654,0.02283883692115107,0.03259545028762858,103.98855152016048,2062675.7799999998
PRU_15.csv,0.026388415568831192,0.015536646061516479,0.023988004512371354,35.80135978838023,34142710.0
CMA_15.csv,0.026575063873251717,0.01642911402208522,0.03175696949783326,51.56874646769022,11276818.52
PFG_15.csv,0.026616390485676735,0.015256079345699147,0.024302622369073684,36.01909624315133,12398620.0
WSFS_15.csv,0.026653839243966516,0.022712198560204132,0.026617564805717888,66.9147187161172,1202879.1600000001
WHG_15.csv,0.026675578273300107,0.017312891510239892,0.03453827950838945,222.3292685194528,320680.08
OPY_15.csv,0.02679304913780143,0.01989334696428088,0.02501566885627977,37.555614391345735,333139.84
OLP_15.csv,0.026856610250136564,0.013156876738073411,0.025166777131969985,42.42468207057719,453679.19999999995
SSO_15.csv,0.02692753631511452,0.020898927889557835,0.03347432358866726,51.89247598855238,2039813.5000000002
FISI_15.csv,0.027066076705530462,0.013918920028058822,0.02706937246544212,58.095618561371836,415428.31999999995
MCBC_15.csv,0.02713681144952677,0.01324185750891385,0.020253786039162672,29.70148260408687,334321.9
UVE_15.csv,0.027159569218587597,0.026931804300157184,0.028214026120231137,32.73973345530329,1308465.55
HOPE_15.csv,0.027163874763139653,0.016509681830345777,0.025293494503610514,59.10438037381022,1543741.5999999999
COF_15.csv,0.02717296801115578,0.014854781051353823,0.02765130500152757,37.73539471983146,36594739.82
EZPW_15.csv,0.027226937618538484,0.02845294848350035,0.02709021226467753,124.9777559806927,425047.5
WTBA_15.csv,0.02754511906266472,0.016285429659307255,0.023081939414026274,44.159057008182614,315471.2
AIV_15.csv,0.02772831497113133,0.011450727625879174,0.035434236863496865,71.44230810820913,6591523.4
CRT_15.csv,0.027792847647848277,0.02136153932828176,0.03619533505502995,143.81050839984317,69780.0
FR_15.csv,0.02795457105070186,0.01163629743391763,0.01752426874226571,19.084535951968103,3546728.6399999997
PRAA_15.csv,0.028054407251494932,0.024048457218442416,0.02790030364303898,72.4372439869187,1156158.08
RWT_15.csv,0.028223131601033655,0.01297120595674191,0.04055681224575516,184.04029961491267,1261068.0
IBN_15.csv,0.02824716417387399,0.029053520910539258,0.022679287977752333,40.09248579875958,8347080.000000001
AEL_15.csv,0.02832651669726416,0.021245599664968248,0.034800813095458856,36.82203925378742,2523279.9899999998
NRT_15.csv,0.028405186715062033,0.024269732425138597,0.03866468788477886,945.6337110753196,54778.36
DB_15.csv,0.028414237936124014,0.022864263641558344,0.027352964023663127,252.09902619527946,16924800.0
KEY_15.csv,0.028472913481304808,0.016140562507470355,0.03065997421385251,57.21105555473758,15538640.6
SLG_15.csv,0.028503705318985613,0.01238484249352293,0.03259292464238059,58.35852076121557,6632378.38
ABCB_15.csv,0.028511269411244784,0.01591584775276125,0.02788739322667017,34.346683215772224,1517625.0
HIG_15.csv,0.028575562573021927,0.01212227297767427,0.022758849905816458,27.84251890188153,15576273.700000001
SJT_15.csv,0.02858719635322649,0.027975352244131474,0.03589255935606284,-461.34243447657826,236307.63
BAC_15.csv,0.028958093205482503,0.015787347701439292,0.022553753970725822,35.12698357986576,244962357.12
AEG_15.csv,0.029027394595813702,0.01850535935811288,0.02628225190816779,68.01137238805045,1281759.79
EWBC_15.csv,0.02911611224710003,0.017223317820793428,0.02857058110109821,35.281767808304835,6421772.3
AGO_15.csv,0.02912277681702674,0.014857500487483213,0.026487086105086214,28.74978834957426,4058669.4699999997
WBS_15.csv,0.029176772567072774,0.0165513796867372,0.029706757215553853,38.717533584869656,4627530.29
CBRE_15.csv,0.029195745608290028,0.015774187051949353,0.02381097107405526,19.631082364121607,13611338.4
SLM_15.csv,0.02935357541080941,0.02501688506299372,0.025581512031776457,37.61288041258105,3716520.9999999995
WT_15.csv,0.029471623502505578,0.028301129702138984,0.030395821236062718,80.5207590902729,1032581.48
ZION_15.csv,0.029692001319401383,0.016421696172992186,0.029529593078000394,50.37689755447825,7798495.319999999
RHP_15.csv,0.02972870583435272,0.013943849982662099,0.03615402825204946,35.23334190088602,3365904.8099999996
ING_15.csv,0.03003757478054467,0.017606168038742046,0.026225877667225617,48.000326050159714,1533504.1500000001
SVC_15.csv,0.03011867855393037,0.012555203349595215,0.0428709233101844,139.85576059997248,3844653.96
IRS_15.csv,0.030191050030995363,0.028481313391701193,0.03845865140166082,60.96105120663307,455978.64
MVV_15.csv,0.030233998664521446,0.028277624024177554,0.03173686591561921,42.32775664387938,95567.5
CIA_15.csv,0.030315851053159284,0.025222526692615096,0.03413648352220874,271.13609174533957,370063.2
DRH_15.csv,0.030667991077690616,0.014921024684729885,0.03835413999596801,61.55049739421798,1865051.37
CCL_15.csv,0.030808517428952766,0.015488994465188345,0.04584661087999043,115.75523506734999,26263522.35
RF_15.csv,0.030848549036150887,0.01675717105006315,0.027108206565283056,39.57998309652173,14133002.9
TBBK_15.csv,0.031431414871156985,0.027296220609035172,0.03596830139310223,32.4501711130723,465115.04000000004
MAC_15.csv,0.031480061867061045,0.014987424971729725,0.03901264890368728,87.43970779401661,6042624.840000001
OFG_15.csv,0.031498587381217254,0.026973999967610497,0.027084701028057073,27.85068117625803,853019.22
ECPG_15.csv,0.03152364237148053,0.025307228294231134,0.034131328673695394,33.65702773961877,757893.36
UWM_15.csv,0.0316115858677188,0.024082084722394762,0.03665614775764135,52.195075008953296,126696.0
QLD_15.csv,0.03196406466027566,0.027694483455923485,0.03771467257654057,44.12611794689824,1492564.5
HBAN_15.csv,0.03223099207161634,0.015113989596012456,0.025722719976386543,40.25739934725387,12707751.38
ABR_15.csv,0.03240600598528809,0.012487533188846635,0.03060000960093586,32.82753323668869,863854.44
WAL_15.csv,0.03247514620821934,0.017222093612273386,0.041237722546549435,39.806658448173344,4223774.1
UYM_15.csv,0.032505445459699474,0.021390127308303065,0.03787323492079662,51.09714472187115,37322.295
BCS_15.csv,0.0326062970823261,0.019553824993062248,0.026572685548115753,55.554037384184234,602528.0
NWG_15.csv,0.03289492861514815,0.021698708313246072,0.026685958666197444,81.35687446085038,294785.0
DIN_15.csv,0.03311842195324506,0.018883339936703256,0.04148524469610319,44.7340030250529,1219294.08
BKT_15.csv,0.033120299416232596,0.004056726129020256,0.05684935040060205,127.2649251354656,361091.02
JNK_15.csv,0.03319854555786169,0.051663610760798055,0.056808221488175624,103.62405558034393,6643705.199999999
DHC_15.csv,0.03321282271647286,0.015742118936286166,0.050589290951402334,349.37682026760154,2757668.0
AGM_15.csv,0.03330846984925593,0.021669411012433127,0.022843977725413238,15.049722130789654,572678.46
FITB_15.csv,0.03347822272557911,0.015510868513175907,0.027922714252472204,30.951862095787686,15648470.2
MSB_15.csv,0.03390178034387797,0.0321561104250659,0.033181241951944655,43.245627435611254,322096.0
LYG_15.csv,0.033991653814314376,0.018932093386108628,0.02620097413696525,92.13079761950577,107778.56
MFIN_15.csv,0.03415181474237033,0.03233611472847766,0.041445139431206056,64.72850493326098,116550.18
LNC_15.csv,0.034163360756087495,0.01785734810824011,0.036309047817468784,54.44714722925369,11007065.65
WRLD_15.csv,0.03425982816609586,0.03435406920921515,0.03997219748305711,36.80684098579412,1051001.98
BMA_15.csv,0.034733535380320174,0.036216012885270064,0.041253977557223466,48.5821007351459,470725.1
IBB_15.csv,0.034779535327596235,0.05177541098901281,0.01604807446938004,23.651572735061897,7458750.0
YCS_15.csv,0.0351055437854281,0.010756090169304316,0.018242961374464916,27.705256132694625,54804.33
GGAL_15.csv,0.03526841704815599,0.035022063271881315,0.04164235185757375,35.65186537882802,1692025.28
DSU_15.csv,0.035341371616469705,0.052914052876369494,0.012850911336810683,18.91056553236016,528600.87
FANH_15.csv,0.035465470838438755,0.0330735002413062,0.033897237439550525,63.92937885074866,818772.39
MHLD_15.csv,0.03592333615958946,0.04017422010151985,0.04932472636673146,87.44259059937883,142000.11
BBAR_15.csv,0.03638331439297281,0.03550511429413441,0.04324233627484766,52.46263527387602,139555.84
SITC_15.csv,0.036502129616658475,0.03170965645871407,0.03025582732774253,36.586711246271584,2057290.6400000001
HMY_15.csv,0.03754956031134443,0.040155892385656075,0.04023989739602851,72.57493587547809,406245.45
DX_15.csv,0.03756059350117856,0.05374187335952043,0.06248317430088775,114.26939242020745,348583.76
OCSL_15.csv,0.03758168999726377,0.01601594962016828,0.05945684866772343,87.70042841584646,611770.74
CNO_15.csv,0.03762845458277786,0.016847160474234592,0.02567204142456337,21.699164233819882,2479613.94
BPT_15.csv,0.03777859321855724,0.03481015584516255,0.05306306885115483,-264.9384759969979,461384.0
GHI_15.csv,0.0379270432311621,0.011156792205355147,0.06164131776100921,84.95802487928323,342904.15
SPXL_15.csv,0.03794082696832667,0.03129171687911566,0.03966613836330177,35.12518079935551,973246.15
GNW_15.csv,0.03901671823747816,0.03439566413143439,0.03419206923383082,34.68677615739871,2368580.6100000003
EHTH_15.csv,0.0402790207386066,0.03935073033374986,0.050465193968042735,68.8877042787233,742104.66
RDN_15.csv,0.04125778426798492,0.017950697784610527,0.028551151254755658,21.294616641788576,3498661.1999999997
MBI_15.csv,0.04139465006038765,0.02646309283072904,0.0434468585677794,47.5210885049181,808047.9
BUSE_15.csv,0.04189332025520123,0.05638213909020248,0.023303961630520453,37.27892054296356,1216987.5
MFIC_15.csv,0.04247235761887304,0.056791380235238144,0.024150035302949166,37.099163223241675,880071.3600000001
GROW_15.csv,0.042874441866406196,0.04745587926529772,0.04165824557309621,58.575176413547275,16073.64
MTG_15.csv,0.04365004755972201,0.018982077610724055,0.028400479259430216,20.134433922072077,3800310.9
TNA_15.csv,0.045246635007990955,0.03295269105852378,0.049878860581527754,45.30946794838768,792170.0
SMB_15.csv,0.04617569420271911,0.0015371037049179762,0.0034961002378977157,-3.338797106535549,199930.49999999997
NLY_15.csv,0.04635069557032796,0.009692909644610238,0.07798243691730758,137.39650644798118,12992720.47
GDL_15.csv,0.04677604383991331,0.005254475523527209,0.08036135768073252,-69.317654208974,158900.0
NKX_15.csv,0.0467853107515903,0.005181795344433274,0.009684451079909449,-9.638349389919282,612632.5
SBI_15.csv,0.04681750897206896,0.00582811844142407,0.006942764117918724,-6.741039077032799,119415.36
PNF_15.csv,0.04706645390378507,0.006952092997701525,0.08051351973474156,-82.17684021052325,92695.53
TECL_15.csv,0.04709191991470301,0.0377759727213785,0.05765608216558449,35.96889787661645,459162.0
DBP_15.csv,0.04739409031605447,0.07326153988902949,0.011184102046521545,-13.11667617635367,109020.00000000001
DIM_15.csv,0.047525377201686106,0.008504512800859102,0.01231423461142369,-14.534500842465128,237552.0
CET_15.csv,0.047590802176403886,0.07353051421238396,0.01269457229543479,-16.906296953186633,629177.94
GLU_15.csv,0.04795508859350627,0.07320977805122705,0.01645383482998175,-16.16158456998006,66392.65
CAR_15.csv,0.048635589227504716,0.029889369072441305,0.056756568385359904,22.638189272998876,1725960.0
PKB_15.csv,0.04899899318783073,0.01101809777386301,0.02006798572147096,-42.15776545203463,118008.0
FXL_15.csv,0.049027660712628596,0.011872104928241808,0.017676094051922706,-54.129157021892006,1751906.55
XNTK_15.csv,0.04941622035815843,0.07528309561404559,0.01896628675616639,-39.32684919322621,336993.75
MAIN_15.csv,0.0494677405426362,0.010675084534889205,0.021580909393196266,-42.366959975147196,2084164.9800000002
ZTR_15.csv,0.049988494775623935,0.007981283570311314,0.01753467678010711,28.027863997546056,221915.64
USL_15.csv,0.05010756468204168,0.0749634655758317,0.023693087671385078,-28.198038677963254,52297.50000000001
BBDC_15.csv,0.05017853956971978,0.017064710028978067,0.017213978907517725,-18.813904433468128,475915.51999999996
DOG_15.csv,0.05022527637767193,0.07798387166121813,0.013040843025072524,47.34306785199506,255907.94
FFNW_15.csv,0.05033914017142004,0.01423193229030801,0.08281209795355522,-109.28307664581376,164628.06999999998
PSQ_15.csv,0.0503725899626277,0.07760925075176676,0.015984494616922473,-854.025087729129,514911.6
EWJ_15.csv,0.050629523849265244,0.07855858219102331,0.011422022305983444,11.392298583987296,15204816.0
NXDT_15.csv,0.05068472956513324,0.07637075431013424,0.023906376231206873,36.54963140879465,459506.88
RWM_15.csv,0.05090899758654441,0.07772417711566526,0.016902840185120196,70.92492806543851,314462.49
PXI_15.csv,0.05108988992147707,0.018458452356214246,0.028175246230806444,-46.50602705931048,52488.0
SEF_15.csv,0.05131993902100727,0.07772147890901418,0.015483814841339127,-11.468458066636163,20847.75
EWM_15.csv,0.05147401918232625,0.08005943562664093,0.0113217043894452,14.230015476885827,481140.0
ATLO_15.csv,0.051713415679945314,0.074584892284427,0.08246079158293164,-97.62032173598891,241432.14
CLM_15.csv,0.05191224445805488,0.07837458208000539,0.019144994988237858,34.61383956065571,827883.8099999999
REM_15.csv,0.05197551102674995,0.07846589224042849,0.022958593026490216,32.55067958348692,1150864.0
CRF_15.csv,0.05233244590574174,0.07878440201979353,0.019659975160808384,34.39895570269667,432362.27999999997
CSWC_15.csv,0.0526870607002427,0.020803532066791735,0.0211642882055702,-21.58473337987754,340179.42
TYG_15.csv,0.053268834588703295,0.018921477679605378,0.0881098794433133,95.28844651235039,1108099.1
CUZ_15.csv,0.05357893887279095,0.07794057719213274,0.0868863580922272,102.12116164768308,3270595.3000000003
TBT_15.csv,0.053959131653734144,0.014773203265675166,0.021223472198883958,37.75481682916806,1189745.6099999999
ASX_15.csv,0.05418841126565795,0.07900259035174928,0.02540315576298989,-60.56634875371608,427129.27999999997
XOP_15.csv,0.05469900872466379,0.02197313795497515,0.08961093910085252,79.05171328780548,2131349.0
EQC_15.csv,0.05550397002219981,0.010049025173303352,0.012348868552097395,10.702623971182996,3566740.88
CRDB_15.csv,0.055657146002183994,0.024534021901474988,0.08363362752089983,-142.01289888711298,220901.43999999997
ROM_15.csv,0.05731331576516396,0.0785052224241626,0.04348600179798851,-370.7119331619111,225976.50000000003
ILCG_15.csv,0.057335367919897455,0.009458060289097186,0.09815436856894819,90.70884365705382,973975.5
KRG_15.csv,0.05787759173362137,0.08124235428680446,0.02939148919930538,24.089291475920106,1172847.15
OSBC_15.csv,0.05828208267049303,0.016679180436980266,0.02561947423328946,-70.15125154496704,396740.79
SAFE_15.csv,0.05918329547491144,0.016035331544606148,0.0869056524419962,53.06161375959352,620730.4400000001
SMOG_15.csv,0.059829043898492,0.07389295602527661,0.019347975398159818,-77.38071194411698,78271.03319999999
VLT_15.csv,0.0636763930483112,0.00550430725378154,0.011252939016009454,10.20299725255065,102855.06
ACR_15.csv,0.06435527279915178,0.07445052829583927,0.06892139427393926,47.13836275204038,322308.98
MFA_15.csv,0.06547314385353606,0.009695082648218573,0.11157435851235298,77.64603524486266,3011958.2
JEQ_15.csv,0.06613200395592538,0.009658007598723789,0.11322056832371122,-56.66704996783077,85957.38
AFK_15.csv,0.06614003311450455,0.07380430712192067,0.014443527418064216,-6.8041199941223685,53817.5
FXR_15.csv,0.06620348000652039,0.010396867129986524,0.015847244827792952,-10.516695161487638,365940.00000000006
FXO_15.csv,0.06641195072277517,0.008741408800546495,0.01878050606288472,-11.984199586309167,887568.0
HAP_15.csv,0.06654821877924905,0.07343876875679944,0.014990421493893015,-8.177583035004558,75740.49999999999
ERTH_15.csv,0.066683866816342,0.10314438411945756,0.017182938066904168,-9.817027332717172,143870.61
PSP_15.csv,0.06707784675772258,0.009300267448233458,0.11396976694558852,85.7887473027662,197697.5
ESSA_15.csv,0.06741325504137743,0.010245779235397844,0.11478992474773153,-62.101288462690654,187938.0
SLYG_15.csv,0.06771540423810544,0.021928142484702783,0.016738848293187787,-9.573754126331227,1660120.0
PTH_15.csv,0.06787164776124906,0.015443155763633148,0.02640903069447919,-15.494662653236963,179214.0
ALX_15.csv,0.06816518932749868,0.0741565421999223,0.017655067834085873,-9.005486134023796,1537155.87893
BMRC_15.csv,0.06831199854619542,0.01894107001740048,0.023955703347940328,-12.6820777566475,572449.4
PBW_15.csv,0.06854264151001085,0.10362032468582207,0.02825303775351028,23.713352444955206,94610.88
CIM_15.csv,0.06924545224358769,0.10376876864170723,0.028823523701310968,28.615434102186324,3343685.1599999997
SBCF_15.csv,0.06926977876269383,0.015609258524660205,0.027354514001640715,18.698972275290572,1350794.3
URE_15.csv,0.06941190594924843,0.021147598602148068,0.030992451451397816,17.55040260806507,105413.79000000001
TRST_15.csv,0.06949178292397055,0.014854419827309978,0.11721336044197099,100.0859825239622,672746.64
HYB_15.csv,0.06951006546630534,0.006792373396294481,0.011915476830963088,9.436174582037124,177370.71
PGC_15.csv,0.06984910567555046,0.01605003642890194,0.026617766971664764,-15.075060632327444,496406.46
MBWM_15.csv,0.07004193244406512,0.01648740781347202,0.024137069932767017,-20.337637484169456,481635.42
RXL_15.csv,0.07008376263390376,0.10582356377221495,0.027402165048233347,-18.01941249101449,111812.5
PXJ_15.csv,0.0704034130972925,0.02083815340640045,0.11811032409077338,100.22038599818266,15658.054999999998
CRDA_15.csv,0.07085687346902018,0.07566777290352997,0.028473209494885587,-19.085819879661077,269826.62999999995
UCBI_15.csv,0.07165904166333488,0.015869091651222796,0.025906353516759954,20.4788398996556,1732847.58
FNX_15.csv,0.07450477900052234,0.009596897041616342,0.016411112816333673,-7.753690702624568,739968.0
UNG_15.csv,0.07616871602020577,0.07870794211883365,0.03619965017942144,38.18468375422084,293512.64999999997
SKF_15.csv,0.07832959542936033,0.07916328405367323,0.051193512122053565,51.61611776663493,30784.8
FRO_15.csv,0.07946666628040307,0.11450708616873616,0.03657078634010854,26.238629180261416,957722.7599999999
AGQ_15.csv,0.07959275494763118,0.08050182040987669,0.039112477721223275,22.572473656693596,201727.86
NRK_15.csv,0.08016780862126813,0.004400093367278546,0.007888238632695286,-2.494196258274007,1035656.5800000001
NXC_15.csv,0.08028866256213943,0.00773967813694803,0.08090492757064005,-25.931628152781062,85471.0
PDN_15.csv,0.08044309923578218,0.008562952660393497,0.012305295823995237,-4.289201131387865,324770.0
PIZ_15.csv,0.08077893228492918,0.008908542077886763,0.013776345985007295,-4.808540126540965,185085.0
MFV_15.csv,0.08104443833978525,0.10317880047830835,0.08189798363096062,-26.83281588273062,35990.64
FTA_15.csv,0.08118556452224135,0.008876242484008236,0.01558920409033807,-5.688342551884999,1006880.0
SPYV_15.csv,0.0813765863861432,0.020924854935119204,0.013021021201022146,-4.386051225402175,2267582.31
QCLN_15.csv,0.08207237357097082,0.01373927359566007,0.025554251552150752,-9.804780807134211,83790.0
GABC_15.csv,0.0823111347402921,0.016767018965597656,0.02025827235535869,-7.56045419392743,711809.17
SRV_15.csv,0.0832763676964128,0.10199289250373801,0.08849570802927616,47.406040529321984,58316.44
SOL_15.csv,0.08330957879362477,0.11069043882180708,0.057934905531350195,33.0218714097447,12128.75
GLL_15.csv,0.08364402284764894,0.01633530674041952,0.019224970183530685,14.280530808847102,17934.3242
PLUS_15.csv,0.0838100534647108,0.025688470492611738,0.02957936062234894,-13.017326172343713,955891.2
TURN_15.csv,0.08877018811201728,0.02002363087499763,0.1492109484888822,-55.9237798729476,56019.6
TWM_15.csv,0.09051411477576989,0.08488335092772452,0.09303769529384555,72.01110091229917,82722.42
PYN_15.csv,0.09268562135781014,0.10313513114824711,0.08071326248306347,-19.284804570701425,52075.2
EWX_15.csv,0.09287956595762725,0.00990389711704359,0.011968396929676661,-3.0368002335423685,454630.0
PKW_15.csv,0.0928996706731169,0.008778790676104637,0.015070787718372987,-4.079885010468587,1048000.0
FTCS_15.csv,0.09314948378562556,0.007804618591540211,0.011644035538079772,-3.0761138382803517,1420130.0
RXI_15.csv,0.09329295765737546,0.10324167982243525,0.014783986116441064,-3.9104576187052675,232346.0
FDM_15.csv,0.09330147056633768,0.14563267764336976,0.01732327018206531,-4.632034517309058,122033.5215
DSI_15.csv,0.09348698511012052,0.008497753718674821,0.019747763569496275,-5.067241301104781,1194279.0
MPV_15.csv,0.09358393724348621,0.12647406168300587,0.08202612600915737,-20.642645893378717,159767.19999999998
ISCB_15.csv,0.09381464604904349,0.14540545990637999,0.02727367035716134,-6.921291721142443,200126.97
EZM_15.csv,0.09385930738567455,0.01959079031254797,0.016976787880629066,-4.392268007751544,972929.9999999999
NRIM_15.csv,0.09429762691240588,0.015606704696057839,0.026705513164285346,-7.469072275665223,230924.65
EDC_15.csv,0.09439685637526005,0.08387462607862758,0.04139829229819047,19.27407187737378,210249.2
CNOB_15.csv,0.09468966654737257,0.015330036059079323,0.027465997086008127,-7.345315115174591,614574.29
NWLI_15.csv,0.0951017789461347,0.10371624586394847,0.028513963648177248,-7.782585408681062,1038256.1543599999
HTBK_15.csv,0.09699811516769259,0.014621307643557836,0.026311645409931778,-6.734901342352679,510377.30999999994
EEV_15.csv,0.0978997986833853,0.10694512593186287,0.028320832916993256,18.95798030511719,26481.280000000002
SRS_15.csv,0.09792106628318782,0.079644220534601,0.04182294837237603,25.98743709175087,27156.600000000002
DXD_15.csv,0.09832724183999113,0.0795894531592825,0.11719722055280977,71.43360717158775,164705.06
SDS_15.csv,0.09908872128675458,0.07901094178997416,0.1195367296547722,76.32919923444413,898164.4800000001
BANR_15.csv,0.10006775454633779,0.01527468651824346,0.02658163811058786,13.555290489454535,1900044.96
SOHO_15.csv,0.10061078230683386,0.01635358603085884,0.04686774403885142,-13.66433203209312,81559.66
PWZ_15.csv,0.1029189797125874,0.0024807890617605005,0.004096300978378811,-0.7794985219324769,307615.0
AOK_15.csv,0.10300429560959906,0.0028551632681542726,0.004959482402730368,-0.9520312249119158,565627.5
FXP_15.csv,0.10361791531331331,0.11651577444301216,0.03793830927791985,16.966235129494255,39266.44
SNV_15.csv,0.1038315316763491,0.15639357148907324,0.031993046727347596,15.709876283440648,3803167.68
IGPT_15.csv,0.10448405698406026,0.14595253946650263,0.025677644603743336,-5.343456309415256,227843.80000000002
HFWA_15.csv,0.10485224546222086,0.014345745412190433,0.02363012909218318,-4.784407354635719,1104007.56
FAS_15.csv,0.10746683675097214,0.033076869508818545,0.04644879324209947,14.880743664184546,1258600.0
QID_15.csv,0.10931091275219913,0.11413986179269081,0.08862253407080206,48.47908896056555,284914.16
SCO_15.csv,0.1099097871035075,0.04325272708282335,0.14508274824704218,55.617743258401376,88453.8
DUG_15.csv,0.1107760892406917,0.026596209670394038,0.12348205598429313,57.13898296278561,17608.66
HAFC_15.csv,0.11191606188769802,0.0172628236940243,0.028765257559732832,12.53055868016289,624127.04
PZT_15.csv,0.11279071680788419,0.07297827223821901,0.004918727133264105,-0.7764399061844653,61047.0
QQXT_15.csv,0.1133963777591432,0.10354739653576782,0.17826858007290117,-30.82296963398919,77707.0
KCE_15.csv,0.11355914714248709,0.12647573216647817,0.016295526591050904,-2.793261682372805,43171.83
FXD_15.csv,0.11364806330018412,0.009428506120950968,0.017813626820569493,-3.0754300791728353,315775.0
KF_15.csv,0.11380899674426846,0.16280798426737114,0.11388835112920064,-17.97694319401697,149688.0
FYX_15.csv,0.11390276431629989,0.010562626411370369,0.018091338443448405,-3.1026176303156556,535472.0
IMCV_15.csv,0.1139714817235837,0.008359813728533477,0.024284042246230778,-3.991929616209139,396777.0
EGBN_15.csv,0.11538238142233663,0.018405028793582787,0.02758414964822834,-4.888990173108692,1697047.8
WSBF_15.csv,0.116270895917391,0.010421143121835051,0.01631499702646469,-2.9063194548504945,477324.51
SFE_15.csv,0.1198933743850082,0.01741053694449475,0.1419426322121286,-79.34881401473056,176325.37999999998
USD_15.csv,0.12005114696133921,0.18173129502247184,0.050633054815445805,-10.05642634305117,38517.75
UHAL_15.csv,0.1208754585682345,0.01470691081778664,0.206853398805761,83.40097356351956,6446521.96392
CPSS_15.csv,0.12197387411668544,0.10622748191656985,0.14654029223721557,-32.899771128704835,72378.18000000001
NYF_15.csv,0.12200915873043895,0.013002996271096101,0.0034593680774562953,-0.45976077507560664,325703.0
SPEU_15.csv,0.12219386769119307,0.009476624406098226,0.013526924140190284,-1.8735433708564746,165223.5
DEW_15.csv,0.12223321479720387,0.07300330069325071,0.011803763692449802,-1.6291528888436206,83602.8
MDYG_15.csv,0.12304124124145327,0.019425669357177943,0.015525277101396756,-2.1967209436682382,1095104.0
USO_15.csv,0.1235061492041562,0.020830029074566547,0.21189802867022356,114.55974430971234,1261785.0
WF_15.csv,0.1239598404689592,0.1780200703465806,0.13813882943952535,-20.22703745877484,47492.399999999994
FLIC_15.csv,0.1278623148858819,0.020269953747145412,0.023220700415069705,-2.935657791629535,518883.43
PVI_15.csv,0.12998181630873337,0.20498166339420185,0.000810070116014013,-0.09548290823992432,62275.0
SPTL_15.csv,0.13046383247060986,0.01471915317478963,0.010419190180987936,-1.213852289450061,1565065.0
FEX_15.csv,0.13061051174044253,0.008532467475587524,0.014000578210255597,-1.7558098540449878,1238325.0
FTC_15.csv,0.13072987616195436,0.009230313263239951,0.014647126436393846,-1.842975962018075,806844.0
DTRE_15.csv,0.1383511419048983,0.178089002919442,0.014143356604119518,-1.525909040375898,43334.55
DXJ_15.csv,0.13840440639733484,0.013020002963556028,0.013140933470667637,-1.424868382023045,3659512.5
DNL_15.csv,0.13868516737593203,0.1628197798211879,0.019367100067618753,-2.0454025444618233,58965.36
IMCG_15.csv,0.13912111102455987,0.217486372356371,0.028067745587419504,-3.065643396325907,279546.37
PFBC_15.csv,0.14172581428652978,0.017484692992116073,0.02538025204191836,-4.485817873595248,673289.82
