File Name,Volatility 15Y,Volatility 2014-2019,Volatility 2019-2023,Risk Reward,Market Cap 2019
WNC_15.csv,0.04484160484807429,0.023378458384756193,0.02814746224075604,20.034939202887138,726705.66
MT_15.csv,0.04489911712521688,0.058939363160572474,0.03144403449397758,42.60257303215666,20662898.88
LXU_15.csv,0.04497994802395574,0.04670400978184622,0.05416449667955409,52.288286823075765,164839.68
NNBR_15.csv,0.045201522363230696,0.03238121798206064,0.0535530688763494,47.27541346951224,292201.76
KRMD_15.csv,0.04536451479622392,0.04969334353917792,0.04536451479622392,78.4163636845932,
MERC_15.csv,0.04551786054716849,0.025514971853398575,0.029739085521110813,24.122016401939845,694401.3
FOSL_15.csv,0.04755264052755658,0.0430953958039444,0.06223882962291365,145.17863527330215,821998.8
CVGI_15.csv,0.04761836771883782,0.03334346913132265,0.04393202305396557,27.506213875355144,176670.27
PXLW_15.csv,0.04780782397374772,0.04693504257375391,0.04412795401723507,35.50320159137053,119675.88
BLDP_15.csv,0.04782522101546198,0.047329944799225386,0.044787670467491186,32.88616294880004,628213.23
CENX_15.csv,0.047828799155991385,0.04306581959481666,0.04767654418731669,41.06033792146487,665177.65
GERN_15.csv,0.04874996686246681,0.05083797084102683,0.04418125995462753,42.51074374693297,193848.72
SIGA_15.csv,0.04894589345758818,0.05731246336860424,0.03898322069830323,36.807961717672555,612991.17
TUP_15.csv,0.04963626735716624,0.02483386520947462,0.08045407992716866,146.51123652789585,1575967.64
AVDL_15.csv,0.05002885210647978,0.04470867183440155,0.06987116316721377,46.13265978674715,118113.85999999999
BMRN_15.csv,0.05185118687016831,0.07609170334318434,0.023649540002237637,-78.17370982002757,15144374.879999999
DYAI_15.csv,0.05204837085275945,0.0443839290643135,0.05204837085275945,82.04731912999857,
IMGN_15.csv,0.05240351505307115,0.052571251658768976,0.06755430013915138,38.88414844982147,714132.0
BIIB_15.csv,0.052864217626462616,0.02570100686457861,0.08610963117092464,-280.6080469538,60084868.0
BCRX_15.csv,0.05302117214334467,0.04841617254088333,0.052017628353600846,28.56899174452745,935535.5
INVA_15.csv,0.05420753258231834,0.028392148730550803,0.08212663705680674,-145.9150442183037,1748995.4000000001
XRX_15.csv,0.05448678225595376,0.07967346009174009,0.028442367259230928,30.739338720611183,4796636.79
ALLT_15.csv,0.05483543921951997,0.021558699960152534,0.03429832428705957,-57.81714639756933,206426.63999999998
TGTX_15.csv,0.05568495278124181,0.05131289554940697,0.06044281542953116,32.16335973250941,361484.00999999995
SCWO_15.csv,0.05571882367644688,,0.05571882367644688,-100.89484401798457,
FORD_15.csv,0.055843414984960246,0.07183921940295276,0.0410938880683583,44.06193754709923,12775.560000000001
IONS_15.csv,0.056036820821047266,0.0362550615119628,0.02662888248284183,-144.54369219642257,7416442.33
KRO_15.csv,0.056508092301019656,0.027724870372517682,0.02625559946871085,-45.40726969312247,1387418.76
AXL_15.csv,0.056563828488415346,0.027029044060094997,0.04484219741051145,27.959011313423844,1266700.68
MSI_15.csv,0.05761688769169713,0.012965736009973193,0.018600978129107958,10.47680020705907,18769743.84
BSET_15.csv,0.05776846050297998,0.025446268940330075,0.03543942245388153,-1501.6759423918736,220351.04
GTBP_15.csv,0.05838338603663646,,0.05838338603663646,-23.732070931441765,
LWAY_15.csv,0.05871418659246424,0.03259650916527029,0.0936673183990431,-274.1729549162354,31311.72
ATRC_15.csv,0.059227475932352946,0.025065307597608565,0.02760514402597678,105.02706207061071,1167771.0
GNSS_15.csv,0.05933850936400213,0.0782078590869365,0.03514876175965118,4258.32005516586,82450.17
QRVO_15.csv,0.061319249360118976,0.0876653122487211,0.027909582190627356,12.381771771156327,7525201.18
DALN_15.csv,0.061448648636539746,0.024048803631687585,0.09364100386413718,79.3791447613884,75541.62
CORT_15.csv,0.061777586830476565,0.040034207506697034,0.03370026155229842,55.44641268536976,1589728.42
VTNR_15.csv,0.0617852975977101,0.049400400318405716,0.07435772436418567,45.025643632669116,49415.25
REFR_15.csv,0.06269783075806627,0.0835472058218781,0.04763461234024941,-109.69932912479274,43157.4
MTW_15.csv,0.06355235497814543,0.08763769261512727,0.035324963066385016,24.644579800910826,540195.48
AREN_15.csv,0.06416442366918834,,0.06416442366918834,-92.9549763909057,
ASRT_15.csv,0.06447684802777603,0.046056024525461516,0.09729279500116507,68.76747159442702,255456.3
JAZZ_15.csv,0.06518963944802869,0.0221873084940814,0.021335464851847893,22.259329177387098,7103504.97
ACLS_15.csv,0.06627411938200939,0.08360688986510208,0.03595063668436634,13.022869816760142,579206.82
BFA_15.csv,0.06761613124925933,0.018880781920982224,0.01758564594928985,-9.264159282712775,7902954.359999999
VERU_15.csv,0.0678197712557552,0.039415218080836714,0.10655021366831693,2409.7712640533596,87665.2
DXCM_15.csv,0.06850359330846953,0.029715583233738505,0.1101354054757445,45.28448857319812,10366200.0
RMCF_15.csv,0.06894427170838173,0.0738784225188193,0.0314839051797025,-16.631404756778938,51339.87
ACAD_15.csv,0.07006595487260836,0.041322932889834574,0.08452323259240144,61.651443029717086,2395169.0999999996
FONR_15.csv,0.07080698498185356,0.029371231140906177,0.022704738327526834,27.600198480204472,135086.25
SCX_15.csv,0.07118938886954261,0.027009252782306727,0.03369963233345247,-19.059017118719144,35183.68
KTCC_15.csv,0.07176015009995242,0.01815394285088711,0.03166320365676772,-23.06705173933248,61654.8
OFLX_15.csv,0.07190966407895372,0.023296472612829983,0.029734124341981277,-21.72033070232828,553748.0399999999
PGTI_15.csv,0.07319761376454484,0.0264612259293016,0.029674338959730852,-45.51339431167496,922984.2
EMKR_15.csv,0.07326370108446753,0.02722015816851514,0.0418954948338121,34.11783858104975,125612.72
BLFS_15.csv,0.07329500376526761,0.0868012889303882,0.045733716581346825,-1406.7552115197132,222564.0
CLFD_15.csv,0.07437966678189832,0.027916097597136855,0.036959375031374773,-59.874202900699366,145773.54
RBBN_15.csv,0.07448636112153632,0.10802982883576641,0.03863216608316845,27.050075134628894,552238.72
MNTX_15.csv,0.07565220885815387,0.03209207670286728,0.08721930561834865,-123.68131977260397,128484.84
INTZ_15.csv,0.07641557239364707,,0.07641557239364707,-52.30661369914885,
MNKD_15.csv,0.07675588021753968,0.10804496103927032,0.04444546407756199,23.37736895341878,219760.25
CTHR_15.csv,0.07801118941197403,0.08290914303623881,0.04199791154739168,-42.05927597268191,19006.24
ICAD_15.csv,0.07979052155356117,0.0379709276958426,0.05145924009227511,28.273733923693523,65469.82
SANM_15.csv,0.08058719780133801,0.023677271112444588,0.02404752473930936,9.738758919466079,1645741.5
CAAS_15.csv,0.08073185946147997,0.08031381001724637,0.06671552310117114,-61.63867052392306,82230.2
GSIT_15.csv,0.08097374878232672,0.07638595833403104,0.0741998470315499,-56.033432039438225,117107.40000000001
CBAT_15.csv,0.08250028395508972,0.05529953576164155,0.07319646839969593,34.201486220766625,11013.66
ULBI_15.csv,0.08594617007806195,0.12897201371781786,0.03621435532699017,-12.855907441594539,112512.40000000001
LGND_15.csv,0.08652883995199986,0.026069086231474647,0.032814780059798085,15.008152188733192,2844942.0
RCKY_15.csv,0.08677654460826133,0.02655757446375247,0.039083313688542766,-18.011541693139467,190315.43999999997
SKY_15.csv,0.08893747405668889,0.13308861429431712,0.03459071983598699,-16.134942067631588,836516.75
AGEN_15.csv,0.09093093499559275,0.04138918341129583,0.048124853508748205,22.402084852675717,301189.95999999996
CYTK_15.csv,0.0912038614452017,0.04232873984884503,0.048769827637298195,17.79567806479657,373176.76
HDSN_15.csv,0.09245730705549593,0.05239485901662908,0.05573820897112865,-37.68075337008286,46436.18
INO_15.csv,0.09450102470478518,0.0928765622051873,0.06930490794590004,27.317197436312732,410293.72
APLD_15.csv,0.09618328189864088,,0.09618328189864088,19.636409231725732,
ABEV_15.csv,0.09635047147325104,0.018443984933558498,0.025052480624801615,-5.846122943236527,5265498.0
FTK_15.csv,0.10044933358625628,0.049666962595357037,0.15961743556299082,68.15700793190705,59889.9
PEGY_15.csv,0.1025539829670191,0.10659902998084621,0.13261603289712723,-52.92843373101253,21887.620000000003
APYX_15.csv,0.10401507175027411,0.1112852603464726,0.057908148257468914,-17.56943901656499,222134.76
ADES_15.csv,0.10479825042785344,0.03156610363702224,0.04299013168836502,-11.835636807444695,198763.19999999998
SENEA_15.csv,0.10597706727786704,0.021746509303004265,0.028778387141669314,-6.097543486833364,220451.0
AMRN_15.csv,0.10807804360433282,0.08993607618402108,0.04894624144227767,-38.789867740100526,4195868.11
SMID_15.csv,0.10823391225958817,,0.10823391225958817,-48.650950549529504,
VNDA_15.csv,0.10891048860940458,0.033278579830648754,0.03257114820027158,13.800057683429346,1417955.56
DZSI_15.csv,0.10898067183351326,0.11056387384297821,0.0451479721790184,13.688990198732345,227241.9
GE_15.csv,0.1122463320004878,0.017574195018226317,0.19262119975061145,95.69666332813013,70019825.75
USLM_15.csv,0.11466609811657205,0.1460498012033272,0.16099046398196604,-29.196154660076907,402358.32
TACT_15.csv,0.11685412333755693,0.10596996993663813,0.08842713783925209,-15.350009026891614,69209.94
MPAA_15.csv,0.11774405571614414,0.026057142582329784,0.03539630678202148,-6.10131276364983,306962.88
NSSC_15.csv,0.1177948197924321,0.1065373913515745,0.03797867731001268,-7.781701888589729,288020.16
SRPT_15.csv,0.11934293940038565,0.05684665048839114,0.09492528417253597,34.36981432404679,7640240.0
UAMY_15.csv,0.12085572525432489,0.15749947654664687,0.061089288760528895,-13.33342265198883,41618.47
SAVA_15.csv,0.12411163050553932,0.1730571583320331,0.09626791534415421,23.295400754919882,15884.5275
MVIS_15.csv,0.12700157077137242,0.05372912062612735,0.08656027880731468,25.534283701259195,70073.5
EVO_15.csv,0.1310482952409572,0.0,0.0832047132279165,-15.035495467888847,
UTSI_15.csv,0.1322814581787482,0.07677528818195554,0.21674824561658076,-46.86157934046718,98537.22
KNDI_15.csv,0.13261427855940214,0.044271583446315536,0.060909408604651834,-10.917695336407569,213658.6
PLUG_15.csv,0.13317573759801146,0.05349257897840515,0.05435588270973073,15.784508556555341,291480.14
NATR_15.csv,0.13647944822258512,0.028615455775620333,0.030283361651446197,-3.7575370093604934,159201.15999999997
CDMO_15.csv,0.13849932751625438,0.17564078991798518,0.043175783299063054,10.350398441327181,239410.36
CATX_15.csv,0.13981257222925278,0.07631171150077452,0.07287754802141008,-19.146455236808027,21875.841900000003
JAKK_15.csv,0.14071036762381348,0.03997848757978905,0.23992534889252415,89.87486808402706,52506.0
ANIP_15.csv,0.14083870762286732,0.03273587624965725,0.035379698557068275,8.665832884343036,543131.33
EDAP_15.csv,0.14222461833775024,0.043643423656751244,0.03899899498347162,-5.534229508915985,54869.54
QMCO_15.csv,0.14270940754574676,0.2090694660368842,0.10942029428488938,34.971958518817566,69683.88
DRRX_15.csv,0.14324714251335635,0.049099730412314205,0.23862669166755981,88.6564078300376,87544.812
JVA_15.csv,0.14380107515693277,0.026402293554965383,0.0369326659744973,-4.279129096058904,21496.34
FLXS_15.csv,0.1478271760666148,0.02556974643182001,0.03320849020904618,-3.354729283282586,188547.09999999998
PLX_15.csv,0.15012854358416025,0.23247922669236568,0.25449123320489203,96.06093154642018,50447.5
LEE_15.csv,0.1501752044076702,0.034628514454686246,0.24793296382535066,66.39971796928427,120012.90000000001
RMTI_15.csv,0.1511682192041803,0.08372624128742907,0.24274659532852583,162.59184249655075,158554.52
FRD_15.csv,0.15503127293844168,0.24134575148819448,0.08633465508216051,-7.765487169021016,51726.42
ACNT_15.csv,0.15557445517975987,0.025005468336733082,0.11823330803536859,-10.711417091899962,140507.08
DVAX_15.csv,0.15587637420825717,0.23821071544424616,0.0510357591732585,13.264370147487211,594045.8999999999
AMSC_15.csv,0.15792728500594344,0.24266825018416438,0.050804056448502825,18.17088112025451,251661.5
GEFB_15.csv,0.16060162700899122,0.17915347104264825,0.02450282682299533,-1.9855901165838048,958448.3999999999
SPB_15.csv,0.1616515237698842,0.12891237987844106,0.02874776896777197,-3.7282930005500723,2319713.5
INSM_15.csv,0.16483887138802242,0.048815649079085734,0.039423484053192605,9.617290348362328,1079992.76
CPRX_15.csv,0.16700056444017028,0.04645266441811482,0.04156785355386294,-4.444228572238186,216779.28999999998
RIOT_15.csv,0.16833050321196563,0.21632686654136787,0.07403878435262529,13.837219154924973,25244.73
SYPR_15.csv,0.1697876433318512,0.19709331076936207,0.19155321457146715,-17.480140241234885,21398.0
CVU_15.csv,0.17450797137564134,0.16427859109459883,0.038087449372508846,-2.614379948315857,79867.68
CAMT_15.csv,0.1754650068876698,0.032308385206369084,0.03208805462949639,-2.5523653036866385,254372.14
ONCT_15.csv,0.18174350717333232,0.2764067155188214,0.15807101425765585,38.67012986498808,20617.3744
ATEC_15.csv,0.18481200797177733,0.28785411163620017,0.04248027752950233,11.206204626699943,96710.64
LMAT_15.csv,0.18501902844264093,0.025666867827033965,0.026680313198698475,-1.7121365613360986,458654.51
NEON_15.csv,0.18572115650966503,0.25270480886683405,0.06234505920289445,17.459534424252794,16368.0
VHI_15.csv,0.18628812812127285,0.04240237736761182,0.3168834533622624,95.88101243101434,708896.6499999999
CLDX_15.csv,0.18813183497815175,0.29145335654072724,0.31911488972532315,80.43335159163166,44950.121999999996
SSKN_15.csv,0.18873048046763116,0.26515455023122586,0.09562488374863955,119.59598127376506,85337.55
MLSS_15.csv,0.18901209042929767,0.2526551178880368,0.05706094498569893,-3.6257889334216933,11500.84
EYPT_15.csv,0.1899700482864053,0.03981880219402939,0.2688965246765097,-262.7881053724238,185975.4
VIRX_15.csv,0.1907211658649941,0.14673611806971876,0.22638630404747567,47.93556643132883,16488.56
LAKE_15.csv,0.19171743799950483,0.10904218347246655,0.031103649583527328,-1.811990346118833,85980.20999999999
CMT_15.csv,0.19186090339596837,0.16449932590304533,0.19914606661639597,-11.953078633654895,61876.36
STRR_15.csv,0.194508962496592,0.2544183543090998,0.2824422935079797,-60.5603532164528,11137.5
FCEL_15.csv,0.195198767316858,0.3004656111336013,0.21799452794486926,45.8844009000253,56053.4304
DLA_15.csv,0.19727773381989122,0.1280486540498377,0.03529655926348519,-1.9102523618672034,124698.51999999999
FGH_15.csv,0.19764552507352368,0.21916865300051558,0.14479508775772432,-7.852000941139416,20075.769999999997
ISSC_15.csv,0.20240689193786238,0.16605803938939231,0.08728695612032186,-4.533384163871787,36881.79
AVNW_15.csv,0.20340105927712399,0.3185094953720914,0.08820638394286398,320.615690147215,77151.70999999999
PCYO_15.csv,0.20461244575818727,0.024563122565292275,0.02340260531491319,-1.1820095644676416,233132.2
BMRA_15.csv,0.20799168249119343,0.276849820895368,0.15695187678301528,-10.183454792953132,18020.66
QUIK_15.csv,0.20888380764586273,0.3248510070038879,0.35569232963069347,78.32546081346386,78263.35220000001
STXS_15.csv,0.21035479357997378,0.11382638598785864,0.09286734868088145,19.417166088149834,
CASI_15.csv,0.21060542739690602,0.05050153009621936,0.234559836778434,49.757737745662546,376383.65
ANIX_15.csv,0.21068222508220263,0.284877903093765,0.04805588402863106,-2.6015293049497834,74690.55
GENC_15.csv,0.2245992493672255,0.16296014477691914,0.02310175500822737,-0.9273322888632336,138692.64
DXYN_15.csv,0.22528607462782146,0.04832819055324209,0.06330930892646082,-2.7145953176252866,12418.400000000001
NVMI_15.csv,0.22652442426979275,0.02010571109949606,0.024915037133080173,-1.1084471469514643,654311.7
ALNT_15.csv,0.22726022541670068,0.07937759154642324,0.032598747729833365,-1.3508660768934773,423125.85
UTMD_15.csv,0.2298233687850116,0.018362371969561024,0.022782007640471984,-0.8751630613212801,315344.39999999997
TSEM_15.csv,0.23127713800215066,0.02578192684685242,0.025422155210403363,6.725070066463937,1561037.73
LPTH_15.csv,0.23207232091940488,0.08235705272873657,0.05271428298462055,-2.179105423637934,39457.17
AIMD_15.csv,0.23729598618212863,,0.23729598618212863,27.77149440716254,
AKOB_15.csv,0.2387290799345199,0.2058833943342596,0.34294929425071297,-12.130847036913272,233392.5
ALTO_15.csv,0.23872953805552014,0.05120096666004787,0.06509265706450776,10.372080190861421,54359.39000000001
SNOA_15.csv,0.23883071761825655,0.3208411417086841,0.33855835049620375,-5728.428380544266,9194.496000000001
BKTI_15.csv,0.24152705360242963,0.2896767995002312,0.2670107073620691,-11.031679043448179,56107.8
JOUT_15.csv,0.2550088750659932,0.025885216077450143,0.023979748965896833,-0.7597814977226435,536620.7999999999
MSN_15.csv,0.26053521430179527,0.3065219661763495,0.28800923289050673,-8.717637069531202,30909.6
INTT_15.csv,0.2612762260189116,0.19368230566146621,0.037121119929149016,-1.1746783635081453,74583.90000000001
SOTK_15.csv,0.2617361571919148,,0.2617361571919148,-8.110241830716992,
ESCA_15.csv,0.2630403052039852,0.021272871522131222,0.030959993833046175,-0.9442947273964695,165470.94
ASXC_15.csv,0.26604913085112186,0.3400533461727044,0.36514379850758516,64.70473942508643,520846.79000000004
PPIH_15.csv,0.267302521905341,0.28894407620546125,0.2117627853474794,-5.963303803115108,69309.15
MTEM_15.csv,0.2685442409356836,0.24448069743658446,0.3751727421287822,54.67921103267968,155025.91999999998
SNT_15.csv,0.2757426668828631,0.17952858270307456,0.08436884691825407,-2.210477207228974,103923.93
ATHE_15.csv,0.27583105343421355,0.1250789161396518,0.3523705248704792,-19.92740519588409,12391.68
NEWT_15.csv,0.27648804137654215,0.10428637470996086,0.02910193890105923,-0.8621325590437369,337514.96
CRIS_15.csv,0.2844561756480749,0.11386379095753361,0.4754060107778122,69.90413348876467,27230.1708
USAU_15.csv,0.28459272863881635,0.19591497680984085,0.21654014936025331,-10.725144096952885,16710.88
IMNN_15.csv,0.2909471732016246,0.29089858079702907,0.37552420405265413,52.35960764785018,31449.44
FSI_15.csv,0.29178726914509473,0.3178899974121444,0.14565020011791577,-3.488433933096687,15701.85
NVAX_15.csv,0.29245089992660617,0.44855821459917955,0.5000152130102152,97.12700593355069,924824.38
APTO_15.csv,0.2931982090270165,0.05281060642784301,0.3944038837363347,67.69768450351742,91297.8
AEHR_15.csv,0.2942335337644306,0.2226839541271194,0.06320078273242459,-1.5701870816819208,34428.24
DSWL_15.csv,0.29549167158743367,0.336296945970121,0.4522009792144917,-10.317736758117062,47952.0495
NURO_15.csv,0.29550013151007926,0.34659263181195654,0.3911692987562586,79.58902419754827,6125.4
ONCY_15.csv,0.2993273193814533,0.47672918974630746,0.060275399125008775,11.523930310091938,36366.0
PRSO_15.csv,0.3020944199906004,0.47178964435055093,0.46289912610864276,70.4035452295561,7445.75143
RFIL_15.csv,0.30343231800277115,0.033538475924280324,0.027927930329705537,-0.6053594855035075,68489.41
INVE_15.csv,0.3041763993729811,0.24665406052778327,0.042368950646657924,-1.407069750198115,62271.299999999996
SCKT_15.csv,0.31289611411586826,0.18399912585002917,0.2516443442133541,-5.885107330881113,9295.140000000001
RDCM_15.csv,0.3146840191568323,0.12968641011053772,0.08324319618415585,-1.7382866122334537,104217.23999999999
VCEL_15.csv,0.329255774640442,0.051349387491185394,0.0372469903996588,4.6965986108775475,772637.9400000001
EFOI_15.csv,0.33090787423662493,0.4535018945996077,0.26028943447882374,81.67307927928768,7887.577
ACOR_15.csv,0.33169641134741146,0.042342200263543746,0.5724952039031938,108.19068227795913,769168.62
MBOT_15.csv,0.3385937140885694,0.4596990606242338,0.11716211292155487,10.459036401753927,5632.4400000000005
XOMA_15.csv,0.3391410559975782,0.43435539406066437,0.04079911613288362,4.795888876872261,115329.56999999999
NOVT_15.csv,0.34920494738662766,0.01981165912149262,0.02494653945917073,3.642388704706592,2235494.88
CLRO_15.csv,0.3583452099993892,0.28953830635683153,0.216927964698321,-3.3380769354982553,22451.850000000002
IRIX_15.csv,0.35958015399780857,0.07932900755232711,0.09365624192176043,-1.4504219791247672,65034.17999999999
AEHL_15.csv,0.36351019587244443,0.2551090912880838,0.25511418894184273,-5.715904462656947,10733.31
MLAB_15.csv,0.36820799628176504,0.022397402188552372,0.025479653088106062,-0.36826088048851413,800858.27
CVV_15.csv,0.36980548897939924,0.07853425347381877,0.051943663060408915,-0.7535270461045449,24379.28
EML_15.csv,0.37098865343190374,0.20607209449548697,0.14093949647735507,-2.0020848386588805,159700.53
MNOV_15.csv,0.3730516445657359,0.08243245280183241,0.0524735002187549,-0.7538764533094123,345064.19999999995
STRT_15.csv,0.3777142849012537,0.1639714437342159,0.2406853092177181,-3.308362205370521,112372.26000000001
GYRE_15.csv,0.37945406980554036,0.5028898892789906,0.3545874970729184,32.34659358014207,98628.75
ALT_15.csv,0.38034168652987294,0.5962833269527176,0.07210333044002563,7.570231288145629,23602.8
OPTT_15.csv,0.3813760679310293,0.5983995728580979,0.6122583603771997,76.86977304927059,6941.576
SGMA_15.csv,0.38228654447630034,0.14930295391598242,0.2315603070051667,-3.1408734728296985,11421.0
KZIA_15.csv,0.3834139676353085,0.4098547532486252,0.38782639263828167,-6.155132330013928,4106.200000000001
DAIO_15.csv,0.3853515591040098,0.3087291342120901,0.03348207903604932,-0.4410642158968846,42945.850000000006
UG_15.csv,0.3863798580203075,0.3581699767974244,0.23890911783422727,-3.104390338183053,86512.37040000001
FEIM_15.csv,0.3871293360640152,0.44928545862383684,0.3346019806413902,-4.359110314632036,87736.5
DGLY_15.csv,0.38814032424009737,0.07560448628543902,0.4832066524946054,-33.01620145117696,30003.98
GENE_15.csv,0.3892785126809099,0.1409200016870351,0.16765226450169493,-2.6588608678356866,6547.2337
WVVI_15.csv,0.38927953363611373,0.20541527492030293,0.17882194168985155,-2.2926612274486415,35499.75
LTRX_15.csv,0.3946449435967172,0.28125802096341196,0.04058113153002834,-0.5605271181587185,65306.22
MEIP_15.csv,0.39564516275084144,0.040891864251762056,0.5577583343688823,-184.50765692677118,187074.53
RVP_15.csv,0.4158769703776217,0.20893300092200526,0.053813470013554576,-0.6149862199462317,19436.27
JHX_15.csv,0.41606767801966793,0.14820315121498584,0.025893118854883206,-0.2896422326832445,24120.0
SLNH_15.csv,0.41681453378138994,0.0,0.7181949291577853,81.34253159758393,
ACHV_15.csv,0.4193218894870149,0.3527558951343237,0.614892954145738,60.30685126510758,8602.880000000001
CYAN_15.csv,0.4229933589056136,0.598856121689829,0.4596697077817318,-4.979976119785569,17916.52
ARTW_15.csv,0.4241691876965321,0.5742504576770279,0.2783134063898314,-3.001523319479939,8650.265000000001
SPCB_15.csv,0.42445155349375546,0.03948535423680035,0.21857461329691272,-4.275315818926514,23543.96
TAOP_15.csv,0.4278057449460341,0.04510834734970907,0.736993778429016,87.75282562357032,50338.600000000006
ASUR_15.csv,0.42806146968574854,0.4649093048960887,0.03485719093015484,-0.4497508227701222,80536.14
ABEO_15.csv,0.43055297133793485,0.06656225968575506,0.575868586415496,60.26705569415534,337046.32
ABIO_15.csv,0.43455735116556987,0.44205342867986763,0.46274353428396625,36.863673644143994,4594.92
CRWS_15.csv,0.4346036289042634,0.12719614766629792,0.020335579686038514,-0.20673332453218812,59881.14
SGC_15.csv,0.4362529594178885,0.02701531250683393,0.037153754612303865,-0.3757072884772213,275612.26
CYCC_15.csv,0.4415406759111499,0.2618587985604488,0.689682668534263,53.329027921546796,8660.421
HIHO_15.csv,0.44352514491780964,0.24085951154739435,0.26526617984396894,-2.6205379207759183,9733.12
ACU_15.csv,0.4465051320040495,0.40985563700119293,0.11621696497218463,-1.116709775322261,50366.549999999996
PTN_15.csv,0.44926733601886243,0.044448015714992434,0.7443501215906975,86.41474413256543,156480.3478
PRPH_15.csv,0.45052885598967995,0.44407986670422245,0.4353196642651758,-4.170748985340041,37537.5
NAII_15.csv,0.4574215554020216,0.3304087941187339,0.25204833884177996,-2.2964913297423544,74085.36
RTC_15.csv,0.46691779037398007,0.6053260999488242,0.21158045011776772,-1.9585684942584962,7054.8866
MDGL_15.csv,0.4708948207871142,0.7391487752332527,0.0833615673661245,8.737991909436184,1714216.23
SLNG_15.csv,0.474704957586076,0.3421532581295308,0.2878642934981229,-2.606566491912357,7834.8099999999995
TOVX_15.csv,0.4759579737004901,0.7097912195365893,0.25211088009025157,23.371462252922235,7965.133639999999
MXC_15.csv,0.4853932670130494,0.559617079787088,0.4520686508705765,-3.704920991308532,5712.0
BKYI_15.csv,0.4875011226657235,0.05969213421651634,0.552293505984959,37.98514303998216,11881.3
NTZ_15.csv,0.4876936367988262,0.5984765866830158,0.5492219210638659,-4.544814122028161,18538.5
TTNP_15.csv,0.48857362854424274,0.20231146864021315,0.6193041977027127,66.40767516865648,17953.34
MTEX_15.csv,0.4965912441192494,0.4275045662205401,0.6765138601143255,-6.0115820209195325,45762.82
VALU_15.csv,0.49693225448432615,0.6938388551491811,0.41545380853143177,-3.179591073220966,259471.42
OCC_15.csv,0.511125455047056,0.5661519455330222,0.344667215540849,-2.482045540199335,29544.96
SEEL_15.csv,0.5125795108865484,0.47644153402727374,0.7651444619672964,47.4992073301389,6826.4976
CPSH_15.csv,0.5203168995700145,0.6735285249716507,0.23732966232444397,-1.6753120155850605,-14856.75
DYNT_15.csv,0.529364998715999,0.6736599932893632,0.29920652240421236,-2.1682575990641433,22385.4504
NOTV_15.csv,0.5341005905306885,0.47544147253901836,0.06033757763696883,-0.40336643866889965,13728.300000000001
ASTC_15.csv,0.542228279658015,0.12539360959717877,0.9261871052931006,180.5357862532115,25738.02
VIRC_15.csv,0.5432426443628584,0.421909643937892,0.3364659244132246,-2.128561138064335,62945.1
NTIC_15.csv,0.5455164347154222,0.6137269294184751,0.16230028781059488,-1.0110671067873556,129901.20000000001
TLF_15.csv,0.5475063251938683,0.4787949220070437,0.5656778667472878,-3.4947126869459004,54275.39
SIF_15.csv,0.5519915829461076,0.6873924105199734,0.5761077011135828,-3.5041173600676485,20996.1
CIX_15.csv,0.5535548860177695,0.6672786661785286,0.2644631487218281,-1.597716310478433,168756.52
ESP_15.csv,0.5543362719464093,0.675586929942765,0.5217473021904454,-3.1218633917016776,61253.740000000005
KOSS_15.csv,0.5556441187368685,0.4901356809903969,0.34258789221600616,-2.1332221484948137,14513.8
LOAN_15.csv,0.5647441873353644,0.025175805100927855,0.024445069397659704,-0.14159094970062078,55232.32
ALOT_15.csv,0.5688407253807055,0.5375105851836212,0.1804237561886623,-1.0231806535609234,135235.85
ELTK_15.csv,0.5844360243750487,0.5529903689037886,0.3601405289209246,-2.0400276936903308,4565.0471
TRNS_15.csv,0.5900465464361584,0.37848387877677264,0.02815216884905448,-0.14785843363063758,140261.88
PRPO_15.csv,0.5978284836450029,0.5453218473051918,0.7244391706635525,39.8997407205101,5516.96
SIM_15.csv,0.6032808103011343,0.47417002325088814,0.8907276398831059,-4.438902425507325,48322.56
TRT_15.csv,0.6057172079942962,0.550138789569701,0.30751436634107127,-1.5224564564431682,9272.56
UUU_15.csv,0.6085646636987582,0.6616118986702734,0.10723722873280984,-0.5269824528709369,2752.47
TAYD_15.csv,0.6141121445407202,0.7174930885255881,0.6492732851374813,-3.105456109658179,41616.0
LGL_15.csv,0.6433115524741122,0.7272728563202449,0.16272256152440595,-0.7006269229388953,31121.25
APWC_15.csv,0.6804359001926557,0.7757020941383913,0.5348317929005975,-2.019800190531226,24737.8
ICCC_15.csv,0.6846178686436324,0.5382910438220695,0.26456309253916466,-0.9863457091866141,39205.76
POCI_15.csv,0.6863963285600716,,0.6863963285600716,-2.5358289148439503,
TATT_15.csv,0.7042071285947515,0.804741811390373,0.6496221977658427,-2.250999150971278,-56134.375
NBY_15.csv,0.72649417097172,0.9133239026507062,0.8014561942687222,48.82491640152446,16918.11
WINT_15.csv,0.7335817983051771,0.2971481135265507,1.1823737007123838,72.60700519045547,
DJCO_15.csv,0.7544190201698853,0.7144614989388226,0.4948604190434167,-1.4484689937175739,329506.61381
CCRD_15.csv,0.7544481930486272,0.7026057283242818,0.03489720226746173,-0.10281242463120474,125656.5
AKOA_15.csv,0.7578727080286821,0.885709843569198,0.8473512520380928,-2.4445372879401965,-32581.440000000002
